0.44119,0.11534,0.054761,0.21594,0.84093,0.18707,0.84596,0.040631,0.03768,0.6332,0.78555,0.99819,0.64886,0.042098,0.99274,0.18197,0.029174,0.7462,0.16004,0.30778,0.48964,0.6552,0.46663,0.75417,0.24283,0.54192,0.64951,0.19204,0.74641,0.087385,0.081365,0.39956,0.81083,0.46581,0.22455,0.24268,0.351,0.30313,0.71873,0.59085,0.56188,0.66671,0.78165,0.021,0.7338,0.22854,0.31667,0.89074,0.35738,0.77254,0.37388,0.82929,0.34263,0.75788,0.32882,0.76313,0.70158,0.4725,0.56867,0.64366,0.058757,0.88458,0.34385,0.98228,0.52056,0.83257,0.29526,0.41856,0.15013,0.23619,0.4909,0.5603,0.77562,0.51032,0.72464,0.16206,0.41541,0.96309,0.2705,0.90774,0.68268,0.68481,0.56446,0.012682,0.13604,0.50119,0.72221,0.39881,0.22067,0.8471,0.12836,0.5013,0.6606,0.73723,0.49293,0.96436,0.70054,0.52391,0.49932,0.92505,0.11962,0.5977,0.55252,0.2173,0.02955,0.10388,0.95804,0.81622,0.32663,0.65614,0.33864,0.36242,0.33839,0.63605,0.43197,0.39091,0.50377,0.052742,0.37986,0.88266,0.80387,0.44818,0.97062,0.041223,0.71511
0.40703,0.32887,0.77558,0.67235,0.39593,0.94839,0.9062,0.054208,0.85964,0.78433,0.86106,0.15952,0.43237,0.86357,0.90673,0.046666,0.065171,0.92556,0.99493,0.75412,0.27993,0.58931,0.38997,0.63436,0.26832,0.013058,0.9601,0.43297,0.31336,0.11923,0.43485,0.9612,0.57853,0.50415,0.28625,0.82858,0.86444,0.27498,0.21802,0.74238,0.56756,0.90014,0.54084,0.27702,0.92634,0.4258,0.092177,0.71925,0.26953,0.47276,0.43309,0.27819,0.38814,0.93805,0.65664,0.76611,0.22171,0.92597,0.43073,0.42318,0.89323,0.40703,0.48337,0.23203,0.20705,0.33909,0.54106,0.87222,0.27984,0.71719,0.40394,0.5002,0.085693,0.14325,0.4293,0.88591,0.4875,0.90135,0.32928,0.18701,0.36371,0.56899,0.22092,0.99152,0.44725,0.46633,0.081465,0.29983,0.87269,0.80538,0.67722,0.60548,0.41779,0.67136,0.43856,0.37072,0.061085,0.35268,0.73529,0.71341,0.32833,0.1547,0.54751,0.31781,0.32549,0.83379,0.96686,0.73989,0.35467,0.40558,0.19637,0.8696,0.99573,0.30801,0.2347,0.10758,0.96984,0.56714,0.58014,0.19138,0.71745,0.87881,0.86152,0.89712,0.20988
0.98943,0.65222,0.72701,0.90712,0.039599,0.55844,0.33013,0.42045,0.0843,0.12516,0.5401,0.98676,0.41679,0.94301,0.51027,0.61999,0.8881,0.99497,0.06612,0.34626,0.41576,0.59313,0.78025,0.16744,0.1809,0.8451,0.6755,0.40735,0.8664,0.99635,0.32003,0.98336,0.56904,0.99656,0.24425,0.39745,0.68991,0.17613,0.63066,0.78121,0.91533,0.99596,0.85597,0.37046,0.98503,0.79285,0.91895,0.5396,0.90006,0.047855,0.16154,0.12204,0.69001,0.71578,0.55031,0.084561,0.91589,0.69126,0.64589,0.66567,0.93152,0.58331,0.55025,0.85431,0.11477,0.8735,0.48509,0.015094,0.33318,0.31046,0.92514,0.70849,0.32918,0.92519,0.13058,0.66597,0.62318,0.20418,0.47374,0.38789,0.86252,0.21376,0.66808,0.098827,0.34151,0.46579,0.79949,0.13373,0.99965,0.12488,0.08312,0.77483,0.23932,0.042826,0.48085,0.0036315,0.0075458,0.3692,0.52027,0.62291,0.83286,0.85188,0.88202,0.0062595,0.84619,0.46189,0.12532,0.7605,0.17194,0.77878,0.23773,0.25296,0.48797,0.87729,0.79998,0.46569,0.48787,0.77058,0.58006,0.90524,0.41849,0.87807,0.051207,0.19873,0.53617
0.14598,0.77968,0.70535,0.97229,0.50711,0.4686,0.58264,0.30112,0.60615,0.59603,0.40319,0.12136,0.051737,0.074776,0.34205,0.49108,0.35982,0.57406,0.99261,0.21753,0.88882,0.43098,0.097653,0.2851,0.39919,0.38864,0.78958,0.29981,0.13585,0.61378,0.24154,0.33088,0.25904,0.18915,0.48318,0.37848,0.7122,0.67164,0.55121,0.21659,0.67825,0.67057,0.93304,0.89349,0.19734,0.3587,0.13853,0.065589,0.12526,0.54299,0.9729,0.31425,0.47712,0.16302,0.91071,0.19998,0.75381,0.19692,0.79693,0.92103,0.85552,0.31552,0.3104,0.4147,0.76998,0.012443,0.057996,0.82565,0.30273,0.70903,0.78111,0.93781,0.54044,0.4602,0.73851,0.21608,0.80756,0.76052,0.2671,0.46467,0.35202,0.9201,0.60512,0.98141,0.99633,0.78818,0.05319,0.4536,0.42722,0.40204,0.69551,0.89112,0.84862,0.99396,0.42545,0.089914,0.16292,0.39983,0.80903,0.59404,0.96194,0.7727,0.044535,0.59214,0.78039,0.6939,0.36485,0.44036,0.74811,0.1078,0.26662,0.28686,0.84233,0.80266,0.75354,0.60621,0.71614,0.76164,0.98689,0.067678,0.68716,0.05155,0.37528,0.92619,0.68757
0.84023,0.67357,0.25185,0.99521,0.47488,0.19604,0.082367,0.17204,0.099097,0.66853,0.49857,0.21531,0.15981,0.28328,0.83573,0.60781,0.37195,0.64104,0.21767,0.0024943,0.0058394,0.52759,0.20238,0.39372,0.09526,0.52098,0.40527,0.094515,0.73624,0.26738,0.92141,0.088149,0.88001,0.27537,0.20227,0.16351,0.031125,0.16169,0.10795,0.96111,0.24331,0.93293,0.34657,0.16745,0.64426,0.21013,0.99786,0.97407,0.74276,0.06586,0.40095,0.35898,0.52826,0.65146,0.419,0.30635,0.022907,0.54159,0.82971,0.57983,0.18638,0.73045,0.99099,0.35826,0.88607,0.24353,0.48542,0.20606,0.51811,0.060911,0.65582,0.12607,0.5716,0.26385,0.85586,0.60315,0.15509,0.42653,0.58551,0.69429,0.14749,0.15637,0.79309,0.56444,0.98426,0.46392,0.41539,0.98975,0.24508,0.74761,0.2376,0.76251,0.2852,0.29897,0.27433,0.11349,0.65564,0.83014,0.60067,0.63761,0.14156,0.56571,0.52415,0.50649,0.48099,0.81364,0.36228,0.59046,0.77176,0.9516,0.47306,0.41626,0.79365,0.80182,0.94433,0.47694,0.079384,0.3158,0.76129,0.074779,0.45857,0.77198,0.18359,0.90025,0.92696
0.32157,0.29473,0.50159,0.12826,0.61582,0.73824,0.74337,0.028396,0.35458,0.59662,0.37885,0.65681,0.78328,0.056646,0.083154,0.89375,0.12477,0.55841,0.88556,0.99969,0.85325,0.33001,0.80809,0.73794,0.14305,0.11792,0.35037,0.23258,0.57461,0.25057,0.18283,0.76311,0.7491,0.37656,0.32637,0.50396,0.58577,0.28745,0.64791,0.22453,0.96208,0.55212,0.54174,0.67603,0.099347,0.6023,0.8451,0.0061097,0.96914,0.35795,0.25524,0.17787,0.05407,0.34263,0.43433,0.54016,0.37831,0.19408,0.80053,0.14252,0.31306,0.52566,0.55427,0.57129,0.13241,0.78224,0.35737,0.14669,0.78872,0.95833,0.8952,0.96825,0.87797,0.79554,0.85703,0.73988,0.99718,0.28766,0.8962,0.24698,0.92011,0.34721,0.047156,0.93901,0.42163,0.41324,0.83508,0.57618,0.068848,0.77928,0.62723,0.69067,0.67041,0.80667,0.36322,0.0086393,0.92397,0.80852,0.01916,0.18559,0.31612,0.85029,0.1057,0.60455,0.38977,0.30028,0.75255,0.064136,0.47891,0.20806,0.97882,0.79573,0.271,0.57402,0.75387,0.89179,0.4317,0.32711,0.28588,0.4173,0.59357,0.83722,0.76666,0.99701,0.88237
0.50922,0.49427,0.40817,0.98966,0.89609,0.66965,0.83414,0.24992,0.9424,0.46086,0.96912,0.27657,0.14785,0.20794,0.093941,0.87164,0.75825,0.89944,0.33722,0.41596,0.35843,0.24134,0.002456,0.58027,0.87973,0.8234,0.3026,0.72901,0.53607,0.74936,0.50285,0.40202,0.25074,0.044657,0.15069,0.14531,0.55447,0.44219,0.93036,0.5757,0.58577,0.69139,0.86213,0.78701,0.20007,0.43377,0.68746,0.99345,0.061792,0.17341,0.84126,0.94444,0.76957,0.29302,0.75146,0.91005,0.74366,0.26467,0.049639,0.22141,0.42344,0.6956,0.61608,0.36289,0.74886,0.20835,0.12518,0.41246,0.33751,0.47627,0.64166,0.49236,0.035672,0.059431,0.59718,0.95538,0.39052,0.0045726,0.8912,0.83557,0.97179,0.83921,0.12122,0.15293,0.85812,0.84273,0.97623,0.81863,0.43195,0.046155,0.60332,0.92714,0.8435,0.18231,0.57565,0.20089,0.37441,0.6287,0.24931,0.9786,0.11543,0.81928,0.95958,0.87868,0.41403,0.30675,0.84439,0.30036,0.83001,0.9753,0.0052367,0.51597,0.83831,0.53868,0.80504,0.40247,0.72729,0.68207,0.24746,0.69801,0.27818,0.75436,0.012559,0.8542,0.64457
0.31478,0.63879,0.85581,0.79239,0.71816,0.52646,0.87781,0.63493,0.79336,0.47334,0.26293,0.32404,0.90915,0.47529,0.62174,0.9249,0.1608,0.020482,0.31645,0.65108,0.52614,0.85105,0.89806,0.040645,0.34705,0.86525,0.81583,0.7228,0.59543,0.34439,0.5992,0.0022185,0.15272,0.11782,0.46172,0.35008,0.96058,0.59279,0.51127,0.55146,0.89741,0.48364,0.091187,0.15861,0.33662,0.75567,0.93175,0.38973,0.62369,0.1356,0.99346,0.45799,0.19311,0.6779,0.43762,0.36585,0.51861,0.96287,0.21671,0.60708,0.40268,0.45713,0.019968,0.66238,0.45219,0.69838,0.72732,0.84144,0.59151,0.22509,0.40821,0.19224,0.011864,0.15578,0.82808,0.34156,0.54357,0.52479,0.29448,0.40073,0.15766,0.32841,0.59924,0.52386,0.93682,0.38511,0.66536,0.2819,0.32344,0.86675,0.37996,0.22861,0.58411,0.47204,0.68595,0.92419,0.89065,0.99069,0.088026,0.45491,0.51928,0.77805,0.84919,0.63912,0.86367,0.58141,0.27339,0.34447,0.56633,0.50438,0.75052,0.39992,0.4452,0.78724,0.11791,0.13099,0.34394,0.25494,0.97352,0.085533,0.87469,0.41688,0.8025,0.71106,0.84329
0.0078961,0.44749,0.72724,0.60058,0.96819,0.75768,0.93003,0.096432,0.33708,0.15155,0.51658,0.40101,0.59143,0.52598,0.13806,0.40141,0.34585,0.35829,0.31046,0.73228,0.82131,0.91404,0.56988,0.043646,0.87821,0.83807,0.52166,0.10824,0.74011,0.7216,0.44614,0.83532,0.54413,0.49206,0.65581,0.0030291,0.91839,0.10024,0.45917,0.6515,0.22921,0.17228,0.069132,0.68382,0.75042,0.50533,0.57194,0.83591,0.57076,0.47103,0.41841,0.95856,0.58188,0.42502,0.69132,0.8282,0.55236,0.25456,0.16723,0.13117,0.10014,0.38152,0.91329,0.32132,0.72999,0.087662,0.18182,0.81951,0.56531,0.49772,0.27852,0.59498,0.19602,0.63673,0.34718,0.79747,0.57723,0.87213,0.22864,0.578,0.98787,0.47846,0.56609,0.57738,0.45166,0.88017,0.4833,0.13102,0.31526,0.14386,0.94251,0.44382,0.067026,0.51182,0.86201,0.20605,0.9681,0.18375,0.25365,0.43019,0.39557,0.22534,0.6744,0.91734,0.43968,0.72018,0.90268,0.14274,0.92808,0.50713,0.90605,0.55529,0.40408,0.50865,0.71758,0.23617,0.71048,0.81014,0.027285,0.11267,0.85725,0.20107,0.92842,0.41286,0.4553
0.73036,0.62298,0.34825,0.48861,0.52753,0.24413,0.2959,0.73989,0.0063889,0.43597,0.45141,0.56735,0.88654,0.21269,0.98511,0.098086,0.25739,0.14533,0.71311,0.74104,0.94443,0.37877,0.14914,0.11915,0.33031,0.61763,0.20103,0.40314,0.676,0.76916,0.26584,0.29572,0.83053,0.3065,0.076956,0.25512,0.75862,0.73953,0.16514,0.73557,0.42904,0.37537,0.99345,0.34484,0.18052,0.83749,0.28826,0.80488,0.051365,0.66709,0.47146,0.90382,0.23382,0.88103,0.25981,0.26679,0.27898,0.061514,0.33264,0.7395,0.27644,0.8808,0.61965,0.1357,0.75164,0.82662,0.55727,0.99313,0.22243,0.40335,0.0093615,0.77266,0.36291,0.54898,0.69057,0.19222,0.40605,0.22169,0.89242,0.15406,0.10413,0.62638,0.35847,0.010201,0.14212,0.74374,0.74503,0.54539,0.59454,0.35686,0.0037487,0.5941,0.50564,0.92843,0.33539,0.49819,0.23391,0.57401,0.75999,0.69974,0.65693,0.64542,0.33821,0.29389,0.9704,0.043273,0.035837,0.71138,0.39101,0.85332,0.07293,0.03315,0.40171,0.97728,0.053542,0.63916,0.48091,0.66212,0.44733,0.84616,0.60026,0.36464,0.83361,0.013832,0.30394
0.13033,0.28434,0.61926,0.69435,0.97616,0.92042,0.11696,0.24547,0.20873,0.28255,0.16234,0.11208,0.053645,0.18002,0.079712,0.7103,0.48182,0.43242,0.66368,0.27454,0.14708,0.38154,0.7269,0.88102,0.81617,0.3177,0.40068,0.9741,0.86478,0.9939,0.33144,0.41977,0.2305,0.2202,0.35052,0.46235,0.23855,0.12958,0.68792,0.35773,0.92801,0.7824,0.63815,0.64877,0.64837,0.02664,0.607,0.86375,0.84276,0.23645,0.89059,0.92559,0.51402,0.44867,0.079543,0.96131,0.63973,0.32734,0.69641,0.50982,0.3767,0.65445,0.42648,0.88271,0.74571,0.43191,0.21493,0.67301,0.77772,0.75716,0.2111,0.55109,0.14759,0.87428,0.096265,0.5872,0.26731,0.39289,0.55111,0.4217,0.65348,0.37341,0.7654,0.64146,0.76464,0.75048,0.30811,0.057096,0.6442,0.82108,0.72779,0.74651,0.51159,0.55355,0.085151,0.47852,0.65629,0.72669,0.43987,0.031348,0.65346,0.061134,0.066755,0.66757,0.70582,0.23422,0.46642,0.11169,0.36454,0.04221,0.66039,0.44974,0.87787,0.64757,0.9399,0.00064249,0.018502,0.6136,0.68654,0.38393,0.32128,0.337,0.091698,0.55779,0.22579
0.12353,0.44263,0.30249,0.057329,0.94915,0.29629,0.24977,0.66231,0.18013,0.79637,0.52562,0.12867,0.4663,0.73806,0.57461,0.93328,0.64369,0.63996,0.71797,0.1477,0.96236,0.52455,0.71826,0.22501,0.92131,0.99883,0.23821,0.89547,0.13277,0.3183,0.21816,0.14821,0.091633,0.032743,0.21272,0.63491,0.70595,0.77969,0.38308,0.46766,0.61648,0.23696,0.78023,0.71036,0.18252,0.77951,0.46111,0.85629,0.73615,0.19428,0.82896,0.66432,0.0798,0.74272,0.28697,0.89455,0.68553,0.71555,0.42649,0.37282,0.9936,0.49508,0.089101,0.10845,0.77127,0.30858,0.81515,0.093884,0.40488,0.58618,0.45574,0.17037,0.16319,0.20651,0.33507,0.89534,0.62703,0.62288,0.37582,0.57062,0.53235,0.74558,0.5844,0.90073,0.74783,0.52759,0.7455,0.033057,0.034835,0.16616,0.54112,0.71871,0.14796,0.51989,0.78234,0.99545,0.60555,0.06481,0.5478,0.34901,0.60961,0.90045,0.48736,0.6153,0.87891,0.50713,0.59361,0.90923,0.10479,0.27194,0.41139,0.72018,0.46461,0.63556,0.19258,0.0073108,0.18855,0.55618,0.44514,0.27141,0.16837,0.95485,0.75319,0.83852,0.70096
0.92695,0.38667,0.64198,0.66963,0.33611,0.88233,0.76543,0.31372,0.76974,0.13353,0.21711,0.073851,0.11209,0.54464,0.64735,0.17743,0.52805,0.0017698,0.10464,0.25114,0.8245,0.2175,0.069447,0.89207,0.043676,0.57902,0.39813,0.99633,0.49588,0.47394,0.2287,0.15876,0.2262,0.016367,0.87617,0.43095,0.1661,0.83091,0.57045,0.98817,0.85993,0.77298,0.34253,0.48643,0.62101,0.33097,0.23679,0.92232,0.80596,0.68903,0.55396,0.87317,0.89715,0.0099762,0.95802,0.91706,0.61585,0.049606,0.60167,0.052983,0.42723,0.83466,0.28543,0.78971,0.75118,0.83774,0.89108,0.16207,0.17475,0.42603,0.79512,0.79789,0.061866,0.13177,0.76354,0.92618,0.71423,0.057811,0.37168,0.50578,0.0094553,0.9063,0.21561,0.56313,0.83265,0.48901,0.29961,0.28241,0.68774,0.80875,0.21882,0.65597,0.74653,0.38726,0.53803,0.92329,0.77198,0.89817,0.80499,0.30219,0.31359,0.29121,0.2261,0.39417,0.15379,0.23984,0.65392,0.87377,0.11959,0.66723,0.0061797,0.8944,0.81534,0.86351,0.36608,0.99865,0.44131,0.40987,0.69142,0.48492,0.7708,0.063249,0.47403,0.095729,0.68583
0.51479,0.90272,0.3486,0.99221,0.74753,0.83209,0.51071,0.24942,0.093654,0.2508,0.63236,0.17814,0.90073,0.038443,0.48459,0.58739,0.93127,0.50789,0.70048,0.54875,0.60621,0.95977,0.52876,0.78414,0.72268,0.69852,0.71842,0.39824,0.92477,0.20678,0.37712,0.60626,0.99001,0.32756,0.55391,0.91435,0.36296,0.97464,0.22198,0.42624,0.35784,0.076456,0.49678,0.57577,0.75584,0.48153,0.83037,0.85091,0.5616,0.58325,0.73468,0.71542,0.6372,0.91777,0.85385,0.74375,0.43565,0.53983,0.95888,0.96413,0.26934,0.7619,0.24491,0.5918,0.73183,0.45654,0.57481,0.88817,0.30551,0.95825,0.10626,0.076612,0.35851,0.71832,0.27438,0.6087,0.31617,0.19056,0.9051,0.84837,0.88058,0.98172,0.99557,0.54118,0.73528,0.1427,0.34918,0.62249,0.40858,0.63543,0.1919,0.5878,0.92534,0.19214,0.57014,0.39792,0.43543,0.32431,0.53832,0.214,0.39544,0.5215,0.94176,0.16364,0.31003,0.42387,0.63741,0.97256,0.25737,0.9565,0.60621,0.48367,0.54189,0.071424,0.5145,0.74004,0.90625,0.50984,0.14849,0.75939,0.027439,0.83246,0.28549,0.085872,0.024582
0.15244,0.88849,0.08208,0.32672,0.61009,0.51041,0.69808,0.22552,0.38242,0.25054,0.75103,0.18748,0.95302,0.13314,0.8542,0.95306,0.26426,0.38497,0.080586,0.95117,0.32999,0.18837,0.18682,0.73599,0.98622,0.98806,0.41619,0.10856,0.20739,0.7846,0.77899,0.5661,0.043725,0.49664,0.88404,0.73314,0.088214,0.27362,0.53124,0.70647,0.55299,0.26685,0.39609,0.17083,0.24595,0.71356,0.27999,0.88387,0.90393,0.77713,0.80157,0.39961,0.79597,0.029685,0.026267,0.8251,0.81896,0.58601,0.44454,0.044188,0.04273,0.98738,0.19464,0.91505,0.39012,0.081494,0.43608,0.082247,0.80394,0.04136,0.67707,0.87111,0.98617,0.28337,0.63204,0.61275,0.13759,0.16855,0.19467,0.7718,0.12763,0.86411,0.32427,0.88389,0.19904,0.96545,0.27708,0.67977,0.62241,0.13862,0.48715,0.93563,0.15241,0.43572,0.63347,0.43062,0.12555,0.56006,0.97848,0.92002,0.27377,0.59613,0.6632,0.53609,0.83634,0.99568,0.48782,0.54003,0.31727,0.9775,0.2174,0.3622,0.777,0.21737,0.87116,0.85114,0.9396,0.10124,0.31211,0.36933,0.2039,0.45314,0.42831,0.76321,0.65564
