0.0024188,0.0093155,0.014735,-0.00024745,0.029112,0.018626,0.010167,-0.023187,0.002674,-0.010836,-0.015636,-0.0074099,0.0016375,-0.00032235,-0.0045764,-0.0049583,0.011215,0.012108,0.0068825,-0.016716,-0.012266,0.0035587,-0.0035365,0.011342,-0.0021395,0.00051437,-0.008619,0.0038887,0.011611,0.00063795,0.0070604,-0.0056553,-0.012465,-0.0047769,-0.0018825,0.0050761,0.013424,-0.02981,0.012933,0.021353,0.0067583,-0.0086846,0.017161,0.0016483,-0.018109,-0.00038855,0.013941,0.023821,0.022894,0.011964,0.0013327,-0.013447,0.01701,0.01277,0.0033444,0.0010957,-0.0029132,-0.0080317,-0.016435,0.00027734,-0.012249,0.0016619,-0.0045879,0.011888,0.01193,0.004188,-0.00063945,-0.032703,0.022061,-0.024792,0.0096575,0.015126,-0.0080065,-0.0081031,0.0093705,-0.00078178,0.0066834,-0.0024371,0.0074477,-0.021913,0.00090674,-0.00057333,0.012321,0.011235,0.021257,-0.027067,0.010648,-0.00094798,0.00099339,-0.011611,-0.0054161,-0.008294,0.010907,0.01225,0.0017686,0.0084325,0.024533,0.0052793,-0.005505,-0.0088793,0.81769,-0.0045153,-0.00082733,0.0071448,0.0099485,0.01608,0.0045218,0.0099702,-0.018943,-0.0089637,-0.0167,0.0025335,0.029867,-0.017439,0.0014135,-0.001989,-0.0047999,-0.004477,0.0094848,0.00053534,-0.0057535,0.014013,0.010238,0.031347,-0.022199
-0.020976,0.01332,0.01017,-0.018871,-0.01122,0.023367,0.010594,0.026716,-0.013814,0.0017864,-0.0073484,0.0032636,-0.016024,-0.0084207,0.009007,0.0048517,-0.018047,0.0042651,-0.0023679,-0.0057867,0.01749,0.0084723,0.01048,-0.031209,0.015242,-0.0003589,-0.004332,0.0020641,0.0079414,-0.0055718,0.0099657,-0.0093197,-0.0029249,0.0030709,0.022907,-0.0088928,0.019729,-0.01841,0.01817,-0.0048751,-0.012165,0.031317,-0.015597,0.025593,0.0014814,-0.007014,-0.0028803,0.0089356,0.0083455,0.0078373,0.0012928,0.0084234,-0.01556,0.0086222,-0.0038569,-0.022041,-0.0050608,-0.010201,-0.00065309,0.009768,0.012605,0.026994,0.00066946,0.0061517,0.027321,-0.015394,-0.015376,-0.0071131,-0.013526,0.0027466,0.019175,0.018275,0.0083267,0.0056539,0.008044,-0.0039836,-0.024087,-0.025405,-0.015639,0.001262,-2.0434e-05,0.013636,-0.00083737,-0.0087529,-0.013243,0.0094349,0.017373,-0.0017737,-0.0094316,-0.0024588,0.015452,-0.0071434,0.012018,0.023648,-0.0082326,-0.01687,-0.013456,0.0099506,0.012474,0.041161,-0.0045153,0.8247,-0.0065122,-0.015678,0.0075156,0.0267,-0.004944,-0.00010567,-0.0025033,0.013086,-0.010377,0.013593,0.016965,-0.01186,0.0046703,0.018136,0.0056728,-0.010265,0.019522,0.0050663,0.0014619,-0.0029101,-0.016629,-0.015446,-0.006268
-0.0030653,-0.0088674,0.0099666,-0.012738,-0.017154,0.0076181,0.0095112,-0.018344,0.015464,-0.0025356,0.0071624,0.01494,0.010151,-0.024657,0.036049,0.024636,0.011391,0.0075267,0.0064084,0.0045091,0.014325,-0.017561,-0.0099822,0.0081957,0.010377,0.015769,-0.01816,-0.01073,-0.017459,0.00045679,-0.0095266,0.015517,-6.0356e-05,-0.011525,-0.0076591,-0.0044631,0.019641,-0.0028249,0.032855,-0.0031732,-0.0020097,0.0019516,0.0064753,0.0071209,0.0010231,0.0004539,0.015692,0.01433,0.016214,0.0098162,0.031688,-0.0038188,-0.041257,-0.0056379,0.0073736,0.013581,-0.024897,-0.00025119,-0.018788,-0.017227,-0.029457,-0.013843,0.022971,-0.0023357,0.0063147,0.014743,-0.012323,0.010734,0.013343,0.010521,-0.013179,-0.00077014,0.011892,-0.01993,0.015984,0.0043009,-0.0026068,-0.027066,0.030536,-0.014487,0.012679,0.0097903,0.0082106,-0.014465,-0.0071698,-0.013827,0.039487,0.021066,-0.010282,0.012388,-0.014913,0.0060885,0.031713,-0.00037019,0.0045683,-0.017994,0.0024432,-0.009036,-0.011056,0.011857,-0.00082733,-0.0065122,0.76926,0.0074962,0.015505,0.012173,0.0057639,0.0054128,0.018095,0.024057,-0.01823,0.041081,-0.0060537,-0.006589,0.0026958,0.010341,-0.017927,0.0052812,-0.0012333,-0.013234,6.8277e-06,-0.027657,-0.0053593,-0.014969,0.021931
0.0022824,-0.006147,0.024901,0.0064966,0.013276,-0.0074994,0.010028,-0.00067703,-0.0067065,-0.014483,0.0088784,-0.0031313,-0.0064659,-0.0039873,-0.0031674,0.013501,0.015406,0.0027959,0.007286,0.01845,0.006915,-0.0025991,0.01577,0.0053892,0.00027882,-0.022069,-0.0024461,-0.023037,0.0042014,-0.017776,0.018056,-0.018551,-0.028179,0.0061408,0.012329,-0.00027862,0.0016112,-0.0029719,0.014777,0.0080348,-0.0050855,0.018804,0.0095273,0.016816,0.0072419,-0.0043561,-0.018558,0.0090842,0.0074228,-0.026207,0.0151,0.0030201,0.032481,0.010261,0.001128,-0.015674,0.012941,-0.032095,0.017918,0.028208,-0.0092336,0.024344,0.0032974,-0.004342,-0.019215,-0.0040373,0.0072474,0.0068725,0.019967,0.0081241,-0.012464,0.014206,-0.012744,0.010584,0.012179,-0.0078531,0.0022601,-0.010164,0.013743,-0.0055874,-0.015214,-0.016681,-0.018447,-0.0063188,0.033071,-0.018236,-0.014342,-0.0071491,0.00078313,0.013212,-0.002343,-0.0082526,0.02623,0.012066,-0.0020365,0.0003786,-0.030902,0.0024461,0.027801,0.0059179,0.0071448,-0.015678,0.0074962,0.82006,-0.016146,-0.0044426,0.013521,-0.001093,0.013251,0.0057423,0.0080924,-0.016584,0.0027574,-0.00034789,-0.007307,0.0093318,-0.02009,0.013183,0.026052,-0.00051617,0.0023041,-0.00069741,-0.024979,0.0037748,0.03774
-0.0066354,-0.02291,0.010869,0.0033704,-0.012978,-0.013372,0.017135,0.0056277,0.0063119,0.012706,0.01679,0.01108,-0.0088256,-0.0034124,0.019351,0.013285,-0.0075655,0.0093245,-0.014498,0.0077479,0.0029579,-0.013949,0.013208,-0.0023893,0.024991,-0.015498,-0.0044309,0.019178,-5.9664e-05,0.01188,0.0027534,-0.00081727,0.02089,0.0079947,-0.017483,0.005301,-0.031861,-0.012316,-0.003065,-0.014439,-0.005314,-0.0051451,0.021911,-0.002953,0.009476,0.015076,0.019759,0.006554,0.015458,-0.0048849,0.023677,-0.013329,-0.0015945,-0.017802,-0.007264,-0.020729,0.012563,0.0053535,0.00092032,-0.0013508,0.0069292,0.0088836,0.012078,-0.0026695,-0.0014967,-0.017962,-0.0014953,-0.00063065,-0.0012988,-0.0052929,-0.0021697,-0.00017147,0.0043313,0.0069716,-0.0015381,-0.0012828,0.031097,0.0099758,-0.0034066,-0.0038311,-0.0087128,-0.021237,-0.00026683,0.0020133,-0.0072435,-0.00062112,-0.0091482,-0.016328,-0.0026772,-0.0041451,0.016549,-0.0056435,0.010034,0.023499,0.0023887,-0.010477,0.0091123,-0.0092661,0.0049374,0.0088701,0.0099485,0.0075156,0.015505,-0.016146,0.82932,-0.0084088,0.0082964,0.0089132,0.014133,0.020944,0.016326,-0.0090777,-0.011562,-0.0026049,0.0023679,0.0088176,0.020926,0.0066271,0.0068973,0.017626,0.0082837,-0.01064,-0.024304,0.0074507,-0.0049715
0.0056909,0.002714,-0.00020038,-0.011426,-0.020299,-0.0012117,-0.0090237,-0.01233,-0.0095507,0.0033907,0.0093793,-0.0072659,0.0042887,0.0068092,0.0062728,0.026693,0.014247,0.025885,0.012906,0.0015251,-0.010633,0.0073056,0.020796,0.00035458,0.002248,-0.0052336,-0.026829,0.00050951,0.0061474,-0.0082129,-0.0015287,0.010705,0.012513,-0.0075626,0.0077563,0.018134,-0.0089565,0.017453,-0.0061608,0.0030229,-0.028407,-0.0022285,0.013446,0.0090239,-0.0016562,0.0062786,0.012123,-0.0019135,-0.0033045,-0.009776,-0.0096356,-0.00026429,0.020495,-0.00060475,0.0081023,-0.0055308,0.0019312,0.017052,0.0048653,-0.0053752,-0.0025783,0.0096914,0.038143,-0.015092,-0.01682,0.0041801,0.016908,0.026842,0.0027921,0.0094449,0.0053981,-0.0024357,0.031516,0.013441,-0.0089329,-0.0047902,0.0087954,-0.0013143,0.026432,0.010936,-0.013879,0.0025741,-0.015493,-0.014607,0.0068724,-0.011636,0.012026,-0.024363,-0.0026209,0.0090615,-0.0027651,0.00030296,-0.008326,-0.0056967,0.013475,-0.0097321,0.0058071,-0.00074532,0.01174,-0.020501,0.01608,0.0267,0.012173,-0.0044426,-0.0084088,0.8161,-0.0015709,0.013087,-0.012809,0.0097327,0.010311,-0.0048705,-0.014923,0.0016045,-0.016852,-0.0069535,-0.0093501,0.0052079,-0.018822,-0.0024895,0.020298,-0.011216,-0.020718,0.018855,0.0062642
-0.018599,-0.0017499,-0.020788,-0.0032329,-0.0067756,0.0040886,-0.0071269,-0.0034471,-0.0034345,0.0087689,0.023044,0.0036022,-0.010887,0.016672,-0.0074375,-0.0083301,0.018484,-0.017753,0.0096558,-0.00079279,0.0093902,-0.0013023,-0.010518,-0.0009197,0.015601,-0.017073,0.0016015,0.025929,-0.015403,0.0091591,0.021553,0.013803,-0.0013984,-0.0060073,0.019351,-0.017482,-0.021296,0.0079033,-0.00027593,-0.018307,-0.0072768,-0.00016901,0.0057249,-0.0072107,0.0017839,-0.016551,0.010267,0.0085564,0.01629,-0.033733,0.012354,-0.0089944,0.0036413,0.023336,-0.031424,0.011352,-0.0019559,0.011045,-0.006004,0.0045728,-0.0032783,-0.00036916,0.01545,0.013948,0.01698,-0.0097063,0.015525,0.00065122,0.0090944,-0.0038741,0.0073734,-0.007959,0.0098257,-0.0013318,0.020552,-0.010346,-0.0037199,0.013425,0.024773,0.02204,0.0058845,-0.011613,-0.0013964,0.018087,0.0043394,0.00053835,0.0049348,0.027422,-0.016244,0.018141,0.0064909,0.027129,0.016426,-0.032233,0.0039625,-0.0069066,-0.0073225,-0.0043702,0.005031,0.011029,0.0045218,-0.004944,0.0057639,0.013521,0.0082964,-0.0015709,0.81213,-0.0047969,-0.0059951,0.010049,-0.0033274,0.0078363,0.019903,-0.01649,0.012788,-0.014429,-0.016746,-0.0043201,-0.031588,0.0023542,0.02437,-0.0018275,0.0034289,0.002905,-0.0046943
-0.00019505,0.0014975,0.0046259,0.016568,-0.01012,0.014319,-0.0078162,-0.0076569,-0.0098257,0.013281,-0.0065563,0.002429,-0.020197,-0.0069495,0.0092878,-0.0086274,-0.0060838,-0.0040489,0.0078516,-0.013868,0.0050968,0.026196,0.0058764,0.0068426,-0.0023827,0.01593,0.006768,-0.011862,-0.0015837,-0.012259,0.015119,0.014789,-0.021696,0.012375,-0.019807,0.020653,0.0017589,0.0087103,-0.010365,-0.029164,0.010684,0.010277,-0.02754,0.0081315,0.00089389,0.029441,-0.0094127,0.0047121,0.0051634,-0.029143,0.016365,-0.00048564,-0.0019061,-0.0053696,-0.003768,-0.017539,0.023139,0.0015874,0.013292,0.020208,0.0066367,-0.014176,0.010803,0.013937,-0.017598,0.0060749,-0.0015801,0.0052008,0.0030681,0.00083971,-0.0079891,0.0035248,0.0014431,0.017757,-0.014001,-0.003951,-0.032618,-0.0039069,-0.0043587,0.020411,0.014804,0.029279,-0.0046109,0.022804,0.0093111,0.0063697,-0.023309,0.027655,-0.0023513,0.004644,-0.013382,-0.0049868,0.018365,-0.0029102,0.0103,-0.0068154,-0.0079723,-0.01354,-0.0097818,0.015331,0.0099702,-0.00010567,0.0054128,-0.001093,0.0089132,0.013087,-0.0047969,0.81825,7.3963e-05,-0.031869,-0.015832,-6.5286e-05,-0.0090436,-0.0096098,0.016949,-0.0097608,0.0052344,0.0031908,0.0066601,0.017439,-0.0048203,0.023379,0.032856,-0.001703,-0.004249
0.0052813,0.00091933,-0.0041637,-0.014162,-0.011105,0.0092238,0.0024783,0.0093378,-0.0050312,0.0038088,0.0031013,-0.013874,0.0015481,-0.0099357,0.0085218,-0.014083,-0.0037854,0.023885,0.024617,-0.01471,-0.0037334,0.026608,-0.0098305,0.01052,0.0041513,0.0046898,0.0093431,-0.0060544,0.024488,0.0094453,0.028735,0.019607,0.0012257,-0.00045176,0.014656,-0.0062713,0.0091024,0.0070781,-0.0058535,0.0043298,-0.0051204,-0.020008,0.01165,-0.012787,-0.015397,0.036097,-0.0047496,0.0061101,0.014179,0.0042697,-0.0081491,-0.01177,0.015254,-0.0036779,-0.020794,-0.0098722,-0.0274,-0.00050618,0.018407,-0.017247,-0.0071794,0.019052,0.011053,-0.012556,0.0055509,-0.0097594,0.013286,0.00063763,0.016441,-0.0023696,0.0028028,0.012359,0.017281,-0.021158,-0.01254,-0.026103,-0.025246,-0.021857,0.0060638,0.010391,-0.005642,0.018769,-0.016355,-0.0027342,0.01326,-0.00036544,0.023094,0.023032,0.026289,-0.0077503,0.0089339,0.0076643,0.017044,0.0055343,0.011183,0.0068508,0.03205,-0.012994,0.0015551,0.0031519,-0.018943,-0.0025033,0.018095,0.013251,0.014133,-0.012809,-0.0059951,7.3963e-05,0.81118,-0.011332,0.0091048,-0.029219,-0.0086137,0.0024709,-0.020149,-0.0035614,-0.010112,0.0097373,-0.016785,0.014419,0.036979,0.0090701,-0.0017638,0.0015786,-0.011601
0.017356,0.0083004,0.00041568,0.022495,0.0052989,0.010796,-0.0013924,0.024522,0.0023004,-0.0099505,-0.016282,-0.0061888,0.0079681,0.0025059,-0.002418,8.3695e-05,0.00061864,0.0063888,-0.0053656,-0.0035404,-0.015424,0.029453,0.0042144,-2.1069e-05,0.0041035,0.01321,0.017878,0.0068913,-0.014945,-0.0010321,-0.0079224,0.016406,-0.015967,0.019158,-0.0016486,-0.010114,0.01123,0.020309,0.017614,-0.0069521,0.021553,-0.00024415,-0.0043087,-0.012159,0.019991,0.0066585,-0.0049532,-0.0019161,0.0085918,-0.022439,0.007859,0.0012286,0.0078984,-0.005147,0.0019588,-0.017768,0.017711,-0.0037777,0.0061439,0.023033,0.0036424,-0.021139,0.0025745,-0.02897,0.0052172,-0.0048011,-0.0099292,-0.018685,-0.019652,0.0037131,-0.024038,-0.008341,-0.0055232,-0.011958,-0.024226,-0.00068626,0.0059104,0.009715,0.025266,0.0083655,0.011892,0.036054,-0.01703,0.024676,0.025637,-0.021812,0.0016809,0.0015212,-0.013596,-0.030123,-0.012663,-0.018605,-0.0081393,-0.011172,0.002703,-0.0036596,-0.0034639,0.016795,-0.0020509,-0.010975,-0.0089637,0.013086,0.024057,0.0057423,0.020944,0.0097327,0.010049,-0.031869,-0.011332,0.80975,0.016298,0.016259,-0.011063,0.023396,-0.01254,-0.00081934,-0.0049607,0.015746,-0.0034825,0.0076546,-0.01582,-0.0095611,0.024347,0.022697,0.010372
-0.032879,-0.0036089,0.018467,0.022131,-0.014305,0.0017127,0.0098595,-0.029707,-0.010363,0.0018457,-0.010572,-0.02224,0.0054088,0.0028874,-1.8128e-05,-0.023744,-0.00958,-0.010602,0.0090755,-0.023489,0.02504,-0.004598,-0.012612,0.013006,-0.0021104,0.014054,-0.00089479,0.0055083,0.029275,0.0090531,-0.0093395,0.0069491,-0.0010802,-0.01346,0.0088093,0.0097459,-0.0028958,-0.0024468,0.003895,-0.0054233,0.0018137,0.0044955,-0.013877,-0.001409,0.015064,0.0052186,0.0049494,0.02244,0.0090397,0.014864,-0.00073268,0.0019733,0.00036404,0.018072,-0.0036064,-0.015763,0.0048643,-0.020236,0.021195,-0.013308,-0.0042737,-0.0017447,0.0060369,0.0151,0.003692,-0.00071454,0.032939,-0.012791,0.013172,0.026988,0.021383,0.0030379,-0.0004361,0.006653,-0.011325,0.01321,0.0067615,0.012428,0.010788,-0.014499,0.0075519,-0.022886,0.011485,0.0023405,0.01303,0.01525,-0.0067147,-0.0077359,0.003826,-0.0049856,0.0095881,-0.026416,-0.003543,0.021828,0.003434,-0.0018974,0.0035282,0.010639,-0.0037697,0.0039675,-0.0167,-0.010377,-0.01823,0.0080924,0.016326,0.010311,-0.0033274,-0.015832,0.0091048,0.016298,0.79953,0.021925,0.011723,-0.028094,0.0068791,0.0079884,0.002125,-0.0055933,0.00062797,0.019103,-0.0089524,-0.01112,0.015466,0.016915,-0.010541
0.018465,0.012347,0.013276,0.008109,-0.0061528,0.02721,-0.011786,0.039427,-0.013436,-0.0010657,-0.0016625,-0.015522,-0.028953,0.001181,0.014596,0.0026687,0.00090613,-0.0091255,0.003076,0.0017637,-0.0042173,0.0013468,0.010116,0.0057423,-0.018682,-0.010907,0.0084803,0.0092977,0.050732,-0.020176,0.0059586,0.0089721,-0.015343,-0.00038364,-0.0055996,0.0089893,0.0082264,0.00031502,-0.020162,0.029771,0.0059395,-0.017087,0.016342,0.012747,-0.015594,0.0068737,0.0030556,-0.011282,0.017381,-0.021144,-0.018431,-0.017541,0.0066103,-0.017263,0.010117,0.023821,0.0048599,0.0239,0.0043899,0.020074,-0.0095844,0.014999,-0.016454,0.019214,0.0081853,0.02511,-0.015641,-0.00069815,0.019329,0.026767,0.024325,0.0052935,0.0094787,0.00014558,0.029249,-0.0088102,0.025866,-0.026625,-0.0034505,-0.037855,0.037849,-0.0054009,-0.020975,0.0038137,-0.011253,-0.013958,-0.026812,-0.0064571,0.0188,0.0012217,0.015494,0.014171,0.0016215,-0.020345,-0.010794,0.027036,-0.0037235,0.0004848,-0.010085,0.0089014,0.0025335,0.013593,0.041081,-0.016584,-0.0090777,-0.0048705,0.0078363,-6.5286e-05,-0.029219,0.016259,0.021925,0.77384,-0.013964,0.02288,-0.0058581,-0.0055536,-0.015776,-0.020033,0.010233,-0.023019,-0.0067186,0.014157,0.016808,0.0016255,-0.01097
0.015446,0.011762,-0.0046815,-0.012398,-0.0019723,0.0031507,0.026077,-0.001124,-0.0070977,-0.0055186,0.011405,-0.0035976,0.01824,-0.014289,0.014657,0.022622,0.00025166,0.016128,-0.0062839,-0.0036379,-0.0016541,0.0052132,0.02055,0.0001848,-0.017195,-0.0032161,0.0071638,-0.01643,0.011419,-0.0054272,0.0036576,-0.0080931,0.024192,-0.0075656,-0.016488,-0.0015615,-0.0065762,0.015786,-0.021551,0.011759,0.0099652,-0.0095029,-0.010419,0.015381,0.011879,0.013509,-0.011314,-0.0024727,-0.012164,0.017898,0.0092713,0.022843,0.0015923,-0.018168,0.0068175,0.0030503,-0.021556,0.0037668,-0.010128,-0.011917,0.017371,-0.013233,0.014885,0.010623,-0.0084952,0.037068,0.018162,-0.010245,-0.010121,-0.0050635,-0.023369,0.0087562,-0.031807,0.0082247,-0.019008,0.011895,0.030654,-0.011658,0.016911,0.025529,-0.0070368,0.016739,-0.017442,0.028087,0.0022512,0.013337,0.011172,0.011131,-0.00016871,0.012507,0.017499,-0.010954,-0.0053805,-0.0064071,-0.0098864,0.019298,0.008196,-0.005059,-0.0065137,0.0092507,0.029867,0.016965,-0.0060537,0.0027574,-0.011562,-0.014923,0.019903,-0.0090436,-0.0086137,-0.011063,0.011723,-0.013964,0.81486,-0.0034248,-0.0020247,0.0031983,0.0084998,-0.0085245,-0.022988,0.0095685,0.00063264,-0.0085045,0.0083648,-0.0057456,-0.016293
0.0020839,-0.0034146,0.028405,-0.024293,0.024469,-0.016203,-0.00013095,-0.0037673,4.2601e-05,0.018329,-0.0047246,0.008199,0.0067125,0.010274,-0.031825,0.0076381,-0.00016846,0.010347,-0.0083525,-0.010518,0.010974,0.0014396,0.0026707,-0.003304,-0.0088817,-0.0022754,0.0089477,-0.011273,-0.015745,-0.0063185,0.013434,0.0044257,-0.0055897,0.019113,0.0083203,-0.014401,-0.012652,-0.015907,0.020786,9.9794e-06,-0.017041,0.0089395,-0.0020556,-0.0086586,-0.0020217,0.011356,-0.029295,0.003104,0.024955,0.016822,0.027817,-0.02871,0.025565,0.013026,0.015802,0.010078,0.0060342,0.01081,0.003779,-0.0038784,-0.0040847,0.021665,-0.00074953,0.014788,0.010152,0.00049678,0.023599,-0.012987,-0.0065023,-0.012807,0.025235,-0.00015338,-0.0085669,0.027254,-0.016044,0.0068079,-0.016422,0.0071464,-0.0081456,-0.006402,0.0095121,0.0075621,0.00012692,-0.011236,0.0045329,0.004837,0.009233,-0.0010174,0.0011071,-0.011304,-0.014291,0.0099829,0.007687,0.01507,-0.0085328,0.021932,-0.0094986,-0.003917,0.00060641,0.019399,-0.017439,-0.01186,-0.006589,-0.00034789,-0.0026049,0.0016045,-0.01649,-0.0096098,0.0024709,0.023396,-0.028094,0.02288,-0.0034248,0.80817,-0.0049158,0.01404,0.012217,0.0026836,-0.0059297,0.025126,0.025641,0.010866,0.012508,-0.015751,-0.015098
0.0083182,0.0067264,0.015328,0.0042884,0.016783,-0.0096602,-0.010001,0.0065007,0.0050803,-0.011348,0.017389,0.020369,0.02282,-0.00055167,0.01505,-0.021478,-0.00096523,-0.0086459,-0.008864,-0.0090758,-0.0090633,-0.00037995,0.010272,0.0015846,0.013162,-0.0042623,0.030864,-0.01136,0.0032967,-0.0047979,0.009032,0.010034,-0.013855,-0.025299,0.016273,0.0058736,0.010059,0.0092787,0.011008,0.020602,-0.0077838,-0.00015875,-0.021065,0.018965,-0.0062284,-0.011154,-0.010056,0.013697,0.0049512,0.027575,0.0012958,0.0068197,0.020679,0.00024159,0.017303,-0.010971,0.020136,0.012898,0.0041131,-0.0090232,0.018393,-0.019069,0.0067942,0.0073192,0.017979,0.024924,-0.0096062,-0.0093286,0.006466,-0.0032117,0.0020538,0.013034,-0.022021,0.026047,-0.033776,0.010293,0.0062956,0.00017658,0.0082888,0.0085798,0.0098399,-0.0046403,-0.026798,-0.011852,-0.00015795,0.0043576,0.0021762,-0.0055918,0.018902,-0.0011385,-0.0077416,-0.024889,0.0035357,0.023034,-0.014195,-0.028343,0.016719,-0.018703,0.0093538,-0.0030702,0.0014135,0.0046703,0.0026958,-0.007307,0.0023679,-0.016852,0.012788,0.016949,-0.020149,-0.01254,0.0068791,-0.0058581,-0.0020247,-0.0049158,0.79658,-0.0090165,0.021915,0.003531,-0.0087601,-0.0053363,0.010906,-0.025288,-0.00031406,0.0092185,0.0052335
0.0030227,-0.0029367,-0.016802,0.041633,-0.00068784,-0.0058339,0.0034438,-0.0092434,0.034451,0.002252,-0.0049664,0.023552,-0.0062532,0.029015,0.009175,-0.0084987,0.025264,0.0059094,-0.011032,-0.012761,-0.027209,0.022666,-0.0046684,0.00017245,0.018453,0.0025293,0.0028306,0.010137,0.017448,0.0017405,-0.025159,-0.0042439,0.012043,0.0013769,0.0088218,0.0046412,-0.017723,0.0068827,0.0033715,-0.013271,-0.015675,0.013316,-0.019075,0.016848,-0.014984,-0.012734,0.011245,0.02092,0.0021124,-0.011474,0.027371,0.003652,0.0090985,-0.0013966,2.8401e-05,0.025631,-0.0084042,0.023245,0.014049,-0.0059891,0.04051,0.0027965,-0.0090526,0.0019642,-0.0098944,0.0025462,-0.0027304,-0.012005,0.016414,0.012026,-0.0032864,-0.011122,0.0060172,0.0069618,0.012485,0.023887,-0.013623,-0.02004,0.0068616,-0.013971,-0.018277,-0.0035677,0.0033718,-0.024024,0.0096056,0.0060133,0.0013565,-0.001898,-0.033963,0.018146,-0.017324,-0.0019366,0.021472,-0.0077506,-0.0016423,0.018719,0.0068965,0.0035331,0.0089742,-0.0097927,-0.001989,0.018136,0.010341,0.0093318,0.0088176,-0.0069535,-0.014429,-0.0097608,-0.0035614,-0.00081934,0.0079884,-0.0055536,0.0031983,0.01404,-0.0090165,0.78986,0.0047491,0.01303,0.0069441,-0.013789,0.007864,-0.016014,0.0040707,-0.0059587,-0.012685
0.013372,-0.006175,-0.013198,0.011086,0.010501,-0.0022988,-0.00027264,0.022916,-0.023665,0.030913,0.011229,0.0066823,0.022704,-0.014316,-0.012916,0.013658,-0.011987,0.012464,0.017764,0.0049178,0.037266,0.0092595,0.0065016,-0.0047186,0.0073615,-0.0029767,0.0091714,-0.003486,-0.00051268,-0.0063454,0.0032489,0.0056009,-0.0033745,-0.021044,-0.012736,0.016535,-0.016169,0.0064371,-0.031273,0.0094746,-0.019141,-0.002117,0.005164,-0.0010482,0.034423,-0.011071,-0.005573,0.033084,0.014776,-0.011136,-0.013793,0.0073236,-0.00093978,0.014159,0.0018074,0.019265,-0.025591,-0.015019,-0.021685,0.0041425,-0.013051,0.010498,-0.00014242,-0.01156,-0.0083389,-0.011685,0.0081824,-0.006131,0.0054031,0.011937,-0.0041039,0.015576,0.0015602,-0.0050021,0.018231,-0.0045354,-0.016171,0.014473,0.0045722,-0.0092899,-0.0035425,0.0057048,0.0073579,-0.0048682,0.021201,-0.030415,-0.0056847,-0.0094804,-0.0051906,-0.0050042,-0.01472,0.019929,0.020807,-0.015189,-0.0088895,0.0011214,0.017804,-0.0090806,0.0074101,0.0045654,-0.0047999,0.0056728,-0.017927,-0.02009,0.020926,-0.0093501,-0.016746,0.0052344,-0.010112,-0.0049607,0.002125,-0.015776,0.0084998,0.012217,0.021915,0.0047491,0.80897,0.0049545,0.038272,-0.0030275,0.0053262,0.021298,0.016607,0.0061367,0.0361
-7.8945e-06,0.0051285,-0.0024719,-0.012759,0.0029811,0.009042,0.012781,-0.021121,-0.026798,0.0010636,0.0076883,-0.028558,1.2755e-05,-0.0058431,-0.0021026,0.0063262,-0.003261,-0.023463,-0.024669,0.004346,-0.015132,0.0020577,-0.010153,0.0084048,0.0012094,0.02077,0.017061,0.03474,-0.0062715,0.0015706,-0.009416,0.022053,-0.00080929,0.0092105,0.006359,0.0037138,0.018681,-0.022295,0.018482,0.021587,-0.0054657,0.0034016,0.011043,0.016489,-0.03613,-0.029736,0.011866,-0.0086488,0.011551,-0.010246,-0.011065,-0.00079275,0.0075953,0.00091788,0.010927,0.02119,0.020024,0.0090012,-0.0049681,-0.014945,0.0065995,-0.0078411,-0.0085807,0.026132,0.031266,0.0061271,-0.0031598,-0.012042,0.0014357,-0.0094366,-0.0011212,0.0056895,0.020702,-0.00059475,-0.0070807,-0.0072027,0.03367,0.036033,0.033354,-0.001706,0.00043644,-0.012376,-0.0052799,0.028177,-0.010325,0.0025056,0.011559,-0.0012047,0.0045422,0.0039458,-0.00055432,-0.0083473,0.0055774,6.0294e-05,0.011259,-0.025886,0.0078607,-0.0097546,-0.0015985,0.0042183,-0.004477,-0.010265,0.0052812,0.013183,0.0066271,0.0052079,-0.0043201,0.0031908,0.0097373,0.015746,-0.0055933,-0.020033,-0.0085245,0.0026836,0.003531,0.01303,0.0049545,0.79138,0.012503,-0.0011139,0.0012764,0.017934,0.023205,-0.022132,-0.0074275
